aprendizajeA.txt: 
Numero de documentos del corpus: 652
Numero de palabras del corpus: 9493
Palabra: brokerage Frec: 0 LogProb: -9.527993782923948
Palabra: brongniart Frec: 1 LogProb: -8.834846602364003
Palabra: bronx Frec: 0 LogProb: -9.527993782923948
Palabra: bronze Frec: 0 LogProb: -9.527993782923948
Palabra: brown Frec: 1 LogProb: -8.834846602364003
Palabra: bruce Frec: 1 LogProb: -8.834846602364003
Palabra: brumpton Frec: 0 LogProb: -9.527993782923948
Palabra: brushing Frec: 1 LogProb: -8.834846602364003
Palabra: brussels Frec: 0 LogProb: -9.527993782923948
Palabra: bst Frec: 0 LogProb: -9.527993782923948
Palabra: bu Frec: 0 LogProb: -9.527993782923948
Palabra: bucks Frec: 0 LogProb: -9.527993782923948
Palabra: budget Frec: 0 LogProb: -9.527993782923948
Palabra: buffett's Frec: 0 LogProb: -9.527993782923948
Palabra: build Frec: 4 LogProb: -7.918555870489848
Palabra: building Frec: 2 LogProb: -8.42938149425584
Palabra: built Frec: 0 LogProb: -9.527993782923948
Palabra: bulcke Frec: 1 LogProb: -8.834846602364003
Palabra: bulcke's Frec: 2 LogProb: -8.42938149425584
Palabra: burns Frec: 2 LogProb: -8.42938149425584
Palabra: business Frec: 7 LogProb: -7.448552241244112
Palabra: businesses Frec: 1 LogProb: -8.834846602364003
Palabra: businesssource Frec: 0 LogProb: -9.527993782923948
Palabra: businessweek Frec: 0 LogProb: -9.527993782923948
Palabra: but Frec: 5 LogProb: -7.736234313695893
Palabra: buy Frec: 4 LogProb: -7.918555870489848
Palabra: buybacks Frec: 0 LogProb: -9.527993782923948
Palabra: buyer Frec: 0 LogProb: -9.527993782923948
Palabra: buyers Frec: 0 LogProb: -9.527993782923948
Palabra: buying Frec: 0 LogProb: -9.527993782923948
Palabra: buyouts Frec: 0 LogProb: -9.527993782923948
Palabra: bw Frec: 0 LogProb: -9.527993782923948
Palabra: by Frec: 19 LogProb: -6.532261509369957
Palabra: c Frec: 1 LogProb: -8.834846602364003
Palabra: cachet Frec: 0 LogProb: -9.527993782923948
Palabra: caf Frec: 2 LogProb: -8.42938149425584
Palabra: calculator Frec: 2 LogProb: -8.42938149425584
Palabra: calendar Frec: 1 LogProb: -8.834846602364003
Palabra: cali Frec: 0 LogProb: -9.527993782923948
Palabra: califf Frec: 1 LogProb: -8.834846602364003
Palabra: call Frec: 11 LogProb: -7.0430871331359475
Palabra: called Frec: 1 LogProb: -8.834846602364003
Palabra: calls Frec: 1 LogProb: -8.834846602364003
Palabra: calorie Frec: 2 LogProb: -8.42938149425584
Palabra: calories Frec: 2 LogProb: -8.42938149425584
Palabra: caloy Frec: 0 LogProb: -9.527993782923948
Palabra: cambodia Frec: 1 LogProb: -8.834846602364003
Palabra: came Frec: 0 LogProb: -9.527993782923948
Palabra: camera Frec: 1 LogProb: -8.834846602364003
Palabra: cameraless Frec: 0 LogProb: -9.527993782923948
Palabra: campaign Frec: 7 LogProb: -7.448552241244112
Palabra: camps Frec: 0 LogProb: -9.527993782923948
Palabra: campus Frec: 0 LogProb: -9.527993782923948
Palabra: can Frec: 56 LogProb: -5.484942515089398
Palabra: can't Frec: 0 LogProb: -9.527993782923948
Palabra: canada Frec: 0 LogProb: -9.527993782923948
Palabra: canadian Frec: 1 LogProb: -8.834846602364003
Palabra: cancer Frec: 3 LogProb: -8.141699421804057
Palabra: cancerpfizer Frec: 1 LogProb: -8.834846602364003
Palabra: candida Frec: 0 LogProb: -9.527993782923948
Palabra: cantarell Frec: 1 LogProb: -8.834846602364003
Palabra: cap Frec: 0 LogProb: -9.527993782923948
Palabra: capability Frec: 0 LogProb: -9.527993782923948
Palabra: capacity Frec: 0 LogProb: -9.527993782923948
Palabra: capital Frec: 1 LogProb: -8.834846602364003
Palabra: capital's Frec: 1 LogProb: -8.834846602364003
Palabra: capitalism Frec: 2 LogProb: -8.42938149425584
Palabra: car Frec: 1 LogProb: -8.834846602364003
Palabra: carasso Frec: 0 LogProb: -9.527993782923948
Palabra: carbon Frec: 0 LogProb: -9.527993782923948
Palabra: carboncoach Frec: 0 LogProb: -9.527993782923948
Palabra: carbone Frec: 0 LogProb: -9.527993782923948
Palabra: card Frec: 0 LogProb: -9.527993782923948
Palabra: cards Frec: 0 LogProb: -9.527993782923948
Palabra: care Frec: 6 LogProb: -7.582083633868635
Palabra: career Frec: 0 LogProb: -9.527993782923948
Palabra: careers Frec: 1 LogProb: -8.834846602364003
Palabra: caregiver Frec: 4 LogProb: -7.918555870489848
Palabra: caregivers Frec: 0 LogProb: -9.527993782923948
Palabra: caring Frec: 0 LogProb: -9.527993782923948
Palabra: carnival Frec: 0 LogProb: -9.527993782923948
Palabra: carolanne Frec: 0 LogProb: -9.527993782923948
Palabra: carry Frec: 1 LogProb: -8.834846602364003
Palabra: case Frec: 0 LogProb: -9.527993782923948
Palabra: cases Frec: 2 LogProb: -8.42938149425584
Palabra: cash Frec: 0 LogProb: -9.527993782923948
Palabra: cast Frec: 0 LogProb: -9.527993782923948
Palabra: cat Frec: 2 LogProb: -8.42938149425584
Palabra: cataln Frec: 0 LogProb: -9.527993782923948
Palabra: catch Frec: 0 LogProb: -9.527993782923948
Palabra: catchers Frec: 0 LogProb: -9.527993782923948
Palabra: categories Frec: 2 LogProb: -8.42938149425584
Palabra: category Frec: 0 LogProb: -9.527993782923948
Palabra: caught Frec: 0 LogProb: -9.527993782923948
Palabra: cause Frec: 2 LogProb: -8.42938149425584
Palabra: caused Frec: 0 LogProb: -9.527993782923948
Palabra: causes Frec: 3 LogProb: -8.141699421804057
Palabra: cc Frec: 0 LogProb: -9.527993782923948
Palabra: cdo Frec: 0 LogProb: -9.527993782923948
Palabra: cease Frec: 0 LogProb: -9.527993782923948
Palabra: cecile Frec: 0 LogProb: -9.527993782923948
Palabra: celebrate Frec: 1 LogProb: -8.834846602364003
Palabra: celebrated Frec: 1 LogProb: -8.834846602364003
Palabra: celebrates Frec: 0 LogProb: -9.527993782923948
Palabra: celebrating Frec: 2 LogProb: -8.42938149425584
Palabra: celebrity Frec: 6 LogProb: -7.582083633868635
Palabra: celent Frec: 0 LogProb: -9.527993782923948
Palabra: center Frec: 5 LogProb: -7.736234313695893
Palabra: centers Frec: 0 LogProb: -9.527993782923948
Palabra: central Frec: 0 LogProb: -9.527993782923948
Palabra: centre Frec: 1 LogProb: -8.834846602364003
Palabra: centro Frec: 0 LogProb: -9.527993782923948
Palabra: centrum Frec: 1 LogProb: -8.834846602364003
Palabra: century Frec: 0 LogProb: -9.527993782923948
Palabra: ceo Frec: 13 LogProb: -6.888936453308689
Palabra: ceoemail Frec: 1 LogProb: -8.834846602364003
Palabra: ceos Frec: 0 LogProb: -9.527993782923948
Palabra: ceremony Frec: 0 LogProb: -9.527993782923948
Palabra: certain Frec: 0 LogProb: -9.527993782923948
Palabra: certification Frec: 0 LogProb: -9.527993782923948
Palabra: cet Frec: 8 LogProb: -7.330769205587729
Palabra: cfcd Frec: 0 LogProb: -9.527993782923948
Palabra: cfo Frec: 1 LogProb: -8.834846602364003
Palabra: ch Frec: 0 LogProb: -9.527993782923948
Palabra: chain Frec: 2 LogProb: -8.42938149425584
Palabra: chained Frec: 0 LogProb: -9.527993782923948
Palabra: chaired Frec: 2 LogProb: -8.42938149425584
Palabra: chairman Frec: 3 LogProb: -8.141699421804057
Palabra: chairman's Frec: 5 LogProb: -7.736234313695893
Palabra: challenge Frec: 4 LogProb: -7.918555870489848
Palabra: challenges Frec: 1 LogProb: -8.834846602364003
Palabra: challengeswe Frec: 1 LogProb: -8.834846602364003
Palabra: champ Frec: 0 LogProb: -9.527993782923948
Palabra: champion Frec: 0 LogProb: -9.527993782923948
Palabra: chance Frec: 2 LogProb: -8.42938149425584
Palabra: chancellor Frec: 0 LogProb: -9.527993782923948
Palabra: change Frec: 1 LogProb: -8.834846602364003
Palabra: changed Frec: 0 LogProb: -9.527993782923948
Palabra: changes Frec: 2 LogProb: -8.42938149425584
Palabra: changesee Frec: 2 LogProb: -8.42938149425584
Palabra: changing Frec: 1 LogProb: -8.834846602364003
Palabra: channel Frec: 0 LogProb: -9.527993782923948
Palabra: characteristics Frec: 0 LogProb: -9.527993782923948
Palabra: charge Frec: 2 LogProb: -8.42938149425584
Palabra: charged Frec: 0 LogProb: -9.527993782923948
Palabra: charges Frec: 0 LogProb: -9.527993782923948
Palabra: charitable Frec: 0 LogProb: -9.527993782923948
Palabra: charities Frec: 0 LogProb: -9.527993782923948
Palabra: charity Frec: 0 LogProb: -9.527993782923948
Palabra: charles Frec: 0 LogProb: -9.527993782923948
Palabra: charter Frec: 0 LogProb: -9.527993782923948
Palabra: chartered Frec: 0 LogProb: -9.527993782923948
Palabra: chase Frec: 0 LogProb: -9.527993782923948
Palabra: chat Frec: 1 LogProb: -8.834846602364003
Palabra: cheap Frec: 0 LogProb: -9.527993782923948
Palabra: cheaper Frec: 0 LogProb: -9.527993782923948
Palabra: check Frec: 61 LogProb: -5.400859397878857
Palabra: checked Frec: 3 LogProb: -8.141699421804057
Palabra: checklist Frec: 2 LogProb: -8.42938149425584
Palabra: checks Frec: 0 LogProb: -9.527993782923948
Palabra: checkup Frec: 1 LogProb: -8.834846602364003
Palabra: checkups Frec: 2 LogProb: -8.42938149425584
Palabra: chicago's Frec: 0 LogProb: -9.527993782923948
Palabra: chicken Frec: 2 LogProb: -8.42938149425584
Palabra: chief Frec: 0 LogProb: -9.527993782923948
Palabra: chiefs Frec: 0 LogProb: -9.527993782923948
Palabra: child Frec: 6 LogProb: -7.582083633868635
Palabra: childfriendly Frec: 2 LogProb: -8.42938149425584
Palabra: children Frec: 22 LogProb: -6.392499566994799
Palabra: children's Frec: 1 LogProb: -8.834846602364003
Palabra: china Frec: 0 LogProb: -9.527993782923948
Palabra: china's Frec: 0 LogProb: -9.527993782923948
Palabra: chinese Frec: 0 LogProb: -9.527993782923948
Palabra: chip Frec: 2 LogProb: -8.42938149425584
Palabra: chocolate Frec: 32 LogProb: -6.0314862214574685
Palabra: choi Frec: 0 LogProb: -9.527993782923948
Palabra: choices Frec: 3 LogProb: -8.141699421804057
Palabra: choir Frec: 0 LogProb: -9.527993782923948
Palabra: cholesterol Frec: 8 LogProb: -7.330769205587729
Palabra: chris Frec: 1 LogProb: -8.834846602364003
Palabra: christian Frec: 1 LogProb: -8.834846602364003
Palabra: christina Frec: 0 LogProb: -9.527993782923948
Palabra: christinaruteck Frec: 0 LogProb: -9.527993782923948
Palabra: christine Frec: 0 LogProb: -9.527993782923948
Palabra: christmas Frec: 0 LogProb: -9.527993782923948
Palabra: chronic Frec: 1 LogProb: -8.834846602364003
Palabra: chronicle Frec: 0 LogProb: -9.527993782923948
Palabra: ci Frec: 0 LogProb: -9.527993782923948
Palabra: cio Frec: 0 LogProb: -9.527993782923948
Palabra: circuit Frec: 0 LogProb: -9.527993782923948
Palabra: cis Frec: 0 LogProb: -9.527993782923948
Palabra: cit Frec: 0 LogProb: -9.527993782923948
Palabra: citadel Frec: 0 LogProb: -9.527993782923948
Palabra: citadel's Frec: 0 LogProb: -9.527993782923948
Palabra: citi Frec: 6 LogProb: -7.582083633868635
Palabra: citi's Frec: 0 LogProb: -9.527993782923948
Palabra: citi'svoice Frec: 0 LogProb: -9.527993782923948
Palabra: citibank Frec: 0 LogProb: -9.527993782923948
Palabra: citic Frec: 0 LogProb: -9.527993782923948
Palabra: citicommissioned Frec: 0 LogProb: -9.527993782923948
Palabra: cities Frec: 8 LogProb: -7.330769205587729
Palabra: citieverystep Frec: 0 LogProb: -9.527993782923948
Palabra: citig Frec: 0 LogProb: -9.527993782923948
Palabra: citigrou Frec: 0 LogProb: -9.527993782923948
Palabra: citigroup Frec: 1 LogProb: -8.834846602364003
Palabra: citigroup's Frec: 0 LogProb: -9.527993782923948
Palabra: citiphone Frec: 0 LogProb: -9.527993782923948
Palabra: citis Frec: 0 LogProb: -9.527993782923948
Palabra: citizens Frec: 0 LogProb: -9.527993782923948
Palabra: city Frec: 6 LogProb: -7.582083633868635
Palabra: civic Frec: 0 LogProb: -9.527993782923948
Palabra: cl Frec: 0 LogProb: -9.527993782923948
Palabra: claims Frec: 0 LogProb: -9.527993782923948
Palabra: clarification Frec: 0 LogProb: -9.527993782923948
Palabra: class Frec: 0 LogProb: -9.527993782923948
Palabra: classic Frec: 0 LogProb: -9.527993782923948
Palabra: classrooms Frec: 0 LogProb: -9.527993782923948
Palabra: clawback Frec: 0 LogProb: -9.527993782923948
Palabra: clean Frec: 0 LogProb: -9.527993782923948
Palabra: clearly Frec: 0 LogProb: -9.527993782923948
Palabra: clicks Frec: 0 LogProb: -9.527993782923948
Palabra: client Frec: 0 LogProb: -9.527993782923948
Palabra: clients Frec: 0 LogProb: -9.527993782923948
Palabra: climate Frec: 0 LogProb: -9.527993782923948
Palabra: climbed Frec: 0 LogProb: -9.527993782923948
Palabra: clinical Frec: 2 LogProb: -8.42938149425584
Palabra: clo Frec: 0 LogProb: -9.527993782923948
Palabra: close Frec: 0 LogProb: -9.527993782923948
Palabra: closed Frec: 0 LogProb: -9.527993782923948
Palabra: closing Frec: 0 LogProb: -9.527993782923948
Palabra: club Frec: 0 LogProb: -9.527993782923948
Palabra: clyburn Frec: 1 LogProb: -8.834846602364003
Palabra: cmo Frec: 3 LogProb: -8.141699421804057
Palabra: cnbc Frec: 0 LogProb: -9.527993782923948
Palabra: co Frec: 1 LogProb: -8.834846602364003
Palabra: coaching Frec: 1 LogProb: -8.834846602364003
Palabra: coast Frec: 0 LogProb: -9.527993782923948
Palabra: coastlines Frec: 0 LogProb: -9.527993782923948
Palabra: cocoa Frec: 3 LogProb: -8.141699421804057
Palabra: coconstruction Frec: 0 LogProb: -9.527993782923948
Palabra: cocreation Frec: 0 LogProb: -9.527993782923948
Palabra: coff Frec: 0 LogProb: -9.527993782923948
Palabra: coffee Frec: 3 LogProb: -8.141699421804057
Palabra: coffeeanddonut Frec: 0 LogProb: -9.527993782923948
Palabra: cofounder Frec: 1 LogProb: -8.834846602364003
Palabra: cognitive Frec: 0 LogProb: -9.527993782923948
Palabra: cohesive Frec: 1 LogProb: -8.834846602364003
Palabra: colatrella Frec: 1 LogProb: -8.834846602364003
Palabra: collaborated Frec: 0 LogProb: -9.527993782923948
Palabra: collaborating Frec: 3 LogProb: -8.141699421804057
Palabra: collaboration Frec: 6 LogProb: -7.582083633868635
Palabra: collaborative Frec: 0 LogProb: -9.527993782923948
Palabra: collaborators Frec: 0 LogProb: -9.527993782923948
Palabra: colleagues Frec: 1 LogProb: -8.834846602364003
Palabra: collective Frec: 1 LogProb: -8.834846602364003
Palabra: collects Frec: 0 LogProb: -9.527993782923948
Palabra: college Frec: 2 LogProb: -8.42938149425584
Palabra: collodial Frec: 2 LogProb: -8.42938149425584
Palabra: colombia Frec: 3 LogProb: -8.141699421804057
Palabra: colorado Frec: 1 LogProb: -8.834846602364003
Palabra: combining Frec: 0 LogProb: -9.527993782923948
Palabra: come Frec: 0 LogProb: -9.527993782923948
Palabra: comes Frec: 0 LogProb: -9.527993782923948
Palabra: coming Frec: 1 LogProb: -8.834846602364003
Palabra: commended Frec: 0 LogProb: -9.527993782923948
Palabra: comments Frec: 0 LogProb: -9.527993782923948
Palabra: commerce Frec: 0 LogProb: -9.527993782923948
Palabra: commercial Frec: 0 LogProb: -9.527993782923948
Palabra: commissioner Frec: 0 LogProb: -9.527993782923948
Palabra: commitment Frec: 3 LogProb: -8.141699421804057
Palabra: commitments Frec: 1 LogProb: -8.834846602364003
Palabra: commits Frec: 1 LogProb: -8.834846602364003
Palabra: committed Frec: 5 LogProb: -7.736234313695893
Palabra: committee Frec: 0 LogProb: -9.527993782923948
Palabra: committing Frec: 0 LogProb: -9.527993782923948
Palabra: commodities Frec: 0 LogProb: -9.527993782923948
Palabra: common Frec: 2 LogProb: -8.42938149425584
Palabra: commonwealth Frec: 0 LogProb: -9.527993782923948
Palabra: comms Frec: 0 LogProb: -9.527993782923948
Palabra: communicate Frec: 1 LogProb: -8.834846602364003
Palabra: communication Frec: 3 LogProb: -8.141699421804057
Palabra: communications Frec: 1 LogProb: -8.834846602364003
Palabra: communities Frec: 2 LogProb: -8.42938149425584
Palabra: communitiesedskyler Frec: 0 LogProb: -9.527993782923948
Palabra: community Frec: 23 LogProb: -6.349939952576003
Palabra: community's Frec: 1 LogProb: -8.834846602364003
Palabra: communityminded Frec: 0 LogProb: -9.527993782923948
Palabra: como Frec: 0 LogProb: -9.527993782923948
Palabra: companies Frec: 3 LogProb: -8.141699421804057
Palabra: company Frec: 1 LogProb: -8.834846602364003
Palabra: companys Frec: 0 LogProb: -9.527993782923948
Palabra: compartiendo Frec: 0 LogProb: -9.527993782923948
Palabra: compensate Frec: 0 LogProb: -9.527993782923948
Palabra: compensation Frec: 0 LogProb: -9.527993782923948
Palabra: compete Frec: 1 LogProb: -8.834846602364003
Palabra: competent Frec: 0 LogProb: -9.527993782923948
Palabra: competition Frec: 0 LogProb: -9.527993782923948
Palabra: competitive Frec: 0 LogProb: -9.527993782923948
Palabra: competitiveness Frec: 0 LogProb: -9.527993782923948
Palabra: competiveness Frec: 0 LogProb: -9.527993782923948
Palabra: complementarities Frec: 0 LogProb: -9.527993782923948
Palabra: complete Frec: 0 LogProb: -9.527993782923948
Palabra: completely Frec: 2 LogProb: -8.42938149425584
Palabra: completes Frec: 0 LogProb: -9.527993782923948
Palabra: completing Frec: 0 LogProb: -9.527993782923948
Palabra: compliance Frec: 2 LogProb: -8.42938149425584
Palabra: composition Frec: 0 LogProb: -9.527993782923948
Palabra: composition& Frec: 1 LogProb: -8.834846602364003
Palabra: comprehensive Frec: 0 LogProb: -9.527993782923948
Palabra: con Frec: 0 LogProb: -9.527993782923948
Palabra: concept Frec: 0 LogProb: -9.527993782923948
Palabra: concern Frec: 1 LogProb: -8.834846602364003
Palabra: concerns Frec: 2 LogProb: -8.42938149425584
Palabra: concludes Frec: 0 LogProb: -9.527993782923948
Palabra: conditions Frec: 0 LogProb: -9.527993782923948
Palabra: conducted Frec: 2 LogProb: -8.42938149425584
Palabra: conductors Frec: 0 LogProb: -9.527993782923948
Palabra: conf Frec: 1 LogProb: -8.834846602364003
Palabra: conference Frec: 27 LogProb: -6.195789272748744
Palabra: conferences Frec: 0 LogProb: -9.527993782923948
Palabra: confidence Frec: 1 LogProb: -8.834846602364003
Palabra: confirm Frec: 5 LogProb: -7.736234313695893
Palabra: confirmed Frec: 8 LogProb: -7.330769205587729
Palabra: congrats Frec: 1 LogProb: -8.834846602364003
Palabra: congratulate Frec: 3 LogProb: -8.141699421804057
Palabra: congratulations Frec: 1 LogProb: -8.834846602364003
Palabra: congressman Frec: 0 LogProb: -9.527993782923948
Palabra: conn Frec: 0 LogProb: -9.527993782923948
Palabra: connect Frec: 0 LogProb: -9.527993782923948
Palabra: connectedness Frec: 0 LogProb: -9.527993782923948
Palabra: connecting Frec: 2 LogProb: -8.42938149425584
Palabra: connections Frec: 1 LogProb: -8.834846602364003
Palabra: connectivity Frec: 0 LogProb: -9.527993782923948
Palabra: connor Frec: 1 LogProb: -8.834846602364003
Palabra: consecutive Frec: 2 LogProb: -8.42938149425584
Palabra: consent Frec: 0 LogProb: -9.527993782923948
Palabra: consequences Frec: 0 LogProb: -9.527993782923948
Palabra: conservation Frec: 0 LogProb: -9.527993782923948
Palabra: consider Frec: 0 LogProb: -9.527993782923948
Palabra: construction Frec: 0 LogProb: -9.527993782923948
Palabra: consultant Frec: 0 LogProb: -9.527993782923948
Palabra: consulting Frec: 0 LogProb: -9.527993782923948
Palabra: consumer Frec: 1 LogProb: -8.834846602364003
Palabra: consumerserviceszanestlecom Frec: 0 LogProb: -9.527993782923948
Palabra: consumption Frec: 0 LogProb: -9.527993782923948
Palabra: cont Frec: 0 LogProb: -9.527993782923948
Palabra: contact Frec: 2 LogProb: -8.42938149425584
Palabra: content Frec: 0 LogProb: -9.527993782923948
Palabra: context Frec: 0 LogProb: -9.527993782923948
Palabra: continue Frec: 2 LogProb: -8.42938149425584
Palabra: continued Frec: 0 LogProb: -9.527993782923948
Palabra: continues Frec: 0 LogProb: -9.527993782923948
Palabra: continuing Frec: 0 LogProb: -9.527993782923948
