aprendizajeI.txt: 
Numero de documentos del corpus: 859
Numero de palabras del corpus: 11118
Palabra: nowak Frec: 2 LogProb: -8.541170100797686
Palabra: nowhere Frec: 2 LogProb: -8.541170100797686
Palabra: nsteinbergchamberlainprcom Frec: 0 LogProb: -9.639782389465795
Palabra: nudging Frec: 1 LogProb: -8.94663520890585
Palabra: number Frec: 2 LogProb: -8.541170100797686
Palabra: numbers Frec: 1 LogProb: -8.94663520890585
Palabra: nurture Frec: 1 LogProb: -8.94663520890585
Palabra: nutricin Frec: 1 LogProb: -8.94663520890585
Palabra: nutrient Frec: 0 LogProb: -9.639782389465795
Palabra: nutrigo Frec: 1 LogProb: -8.94663520890585
Palabra: nutrimed Frec: 1 LogProb: -8.94663520890585
Palabra: nutrition Frec: 11 LogProb: -7.154875739677795
Palabra: nutrition's Frec: 1 LogProb: -8.94663520890585
Palabra: nutritional Frec: 3 LogProb: -8.253488028345904
Palabra: nvq Frec: 1 LogProb: -8.94663520890585
Palabra: ny Frec: 1 LogProb: -8.94663520890585
Palabra: nyc Frec: 3 LogProb: -8.253488028345904
Palabra: nytimes Frec: 1 LogProb: -8.94663520890585
Palabra: obama Frec: 4 LogProb: -8.030344477031695
Palabra: obesity Frec: 0 LogProb: -9.639782389465795
Palabra: objectives Frec: 1 LogProb: -8.94663520890585
Palabra: obtain Frec: 1 LogProb: -8.94663520890585
Palabra: occupations Frec: 1 LogProb: -8.94663520890585
Palabra: ocean Frec: 1 LogProb: -8.94663520890585
Palabra: oct Frec: 2 LogProb: -8.541170100797686
Palabra: oecd Frec: 2 LogProb: -8.541170100797686
Palabra: of Frec: 286 LogProb: -3.9803001737061745
Palabra: off Frec: 3 LogProb: -8.253488028345904
Palabra: offer Frec: 3 LogProb: -8.253488028345904
Palabra: offering Frec: 2 LogProb: -8.541170100797686
Palabra: offers Frec: 1 LogProb: -8.94663520890585
Palabra: office Frec: 3 LogProb: -8.253488028345904
Palabra: officer Frec: 2 LogProb: -8.541170100797686
Palabra: officers Frec: 1 LogProb: -8.94663520890585
Palabra: official Frec: 1 LogProb: -8.94663520890585
Palabra: offline Frec: 1 LogProb: -8.94663520890585
Palabra: often Frec: 2 LogProb: -8.541170100797686
Palabra: oil Frec: 1 LogProb: -8.94663520890585
Palabra: okocha Frec: 1 LogProb: -8.94663520890585
Palabra: old Frec: 1 LogProb: -8.94663520890585
Palabra: older Frec: 1 LogProb: -8.94663520890585
Palabra: olympian Frec: 1 LogProb: -8.94663520890585
Palabra: olympic Frec: 8 LogProb: -7.442557812129576
Palabra: omi Frec: 1 LogProb: -8.94663520890585
Palabra: on Frec: 93 LogProb: -5.096487607195791
Palabra: oncology Frec: 0 LogProb: -9.639782389465795
Palabra: one Frec: 16 LogProb: -6.80656904540958
Palabra: ones Frec: 1 LogProb: -8.94663520890585
Palabra: online Frec: 3 LogProb: -8.253488028345904
Palabra: only Frec: 5 LogProb: -7.8480229202377405
Palabra: onsite Frec: 1 LogProb: -8.94663520890585
Palabra: onsocialnetworks Frec: 1 LogProb: -8.94663520890585
Palabra: opalesquebarclays Frec: 1 LogProb: -8.94663520890585
Palabra: open Frec: 0 LogProb: -9.639782389465795
Palabra: opened Frec: 1 LogProb: -8.94663520890585
Palabra: opening Frec: 1 LogProb: -8.94663520890585
Palabra: openlend Frec: 1 LogProb: -8.94663520890585
Palabra: openness Frec: 0 LogProb: -9.639782389465795
Palabra: opens Frec: 1 LogProb: -8.94663520890585
Palabra: operational Frec: 1 LogProb: -8.94663520890585
Palabra: operations Frec: 0 LogProb: -9.639782389465795
Palabra: opicgov Frec: 1 LogProb: -8.94663520890585
Palabra: opinion Frec: 0 LogProb: -9.639782389465795
Palabra: opportunities Frec: 5 LogProb: -7.8480229202377405
Palabra: opportunity Frec: 1 LogProb: -8.94663520890585
Palabra: ops Frec: 0 LogProb: -9.639782389465795
Palabra: optimise Frec: 0 LogProb: -9.639782389465795
Palabra: optimism Frec: 1 LogProb: -8.94663520890585
Palabra: optimistic Frec: 1 LogProb: -8.94663520890585
Palabra: options Frec: 0 LogProb: -9.639782389465795
Palabra: optronics Frec: 1 LogProb: -8.94663520890585
Palabra: or Frec: 15 LogProb: -6.867193667226014
Palabra: oracle Frec: 0 LogProb: -9.639782389465795
Palabra: order Frec: 1 LogProb: -8.94663520890585
Palabra: orders Frec: 1 LogProb: -8.94663520890585
Palabra: organic Frec: 4 LogProb: -8.030344477031695
Palabra: organization Frec: 0 LogProb: -9.639782389465795
Palabra: organizations Frec: 1 LogProb: -8.94663520890585
Palabra: organized Frec: 1 LogProb: -8.94663520890585
Palabra: orgs Frec: 0 LogProb: -9.639782389465795
Palabra: origins Frec: 1 LogProb: -8.94663520890585
Palabra: orphans Frec: 1 LogProb: -8.94663520890585
Palabra: osteoporosis Frec: 1 LogProb: -8.94663520890585
Palabra: otc Frec: 2 LogProb: -8.541170100797686
Palabra: other Frec: 8 LogProb: -7.442557812129576
Palabra: other's Frec: 0 LogProb: -9.639782389465795
Palabra: others Frec: 3 LogProb: -8.253488028345904
Palabra: our Frec: 33 LogProb: -6.113421864849634
Palabra: out Frec: 6 LogProb: -7.6938722404104825
Palabra: outbreak Frec: 1 LogProb: -8.94663520890585
Palabra: outcomes Frec: 0 LogProb: -9.639782389465795
Palabra: outdoor Frec: 1 LogProb: -8.94663520890585
Palabra: outdoors Frec: 0 LogProb: -9.639782389465795
Palabra: outlook Frec: 2 LogProb: -8.541170100797686
Palabra: outnumber Frec: 1 LogProb: -8.94663520890585
Palabra: outstanding Frec: 2 LogProb: -8.541170100797686
Palabra: ove Frec: 1 LogProb: -8.94663520890585
Palabra: oven Frec: 0 LogProb: -9.639782389465795
Palabra: over Frec: 21 LogProb: -6.54873993610748
Palabra: overactive Frec: 0 LogProb: -9.639782389465795
Palabra: overactivebladdercom Frec: 0 LogProb: -9.639782389465795
Palabra: overall Frec: 3 LogProb: -8.253488028345904
Palabra: override Frec: 0 LogProb: -9.639782389465795
Palabra: overseas Frec: 3 LogProb: -8.253488028345904
Palabra: overtake Frec: 2 LogProb: -8.541170100797686
Palabra: owes Frec: 1 LogProb: -8.94663520890585
Palabra: own Frec: 1 LogProb: -8.94663520890585
Palabra: owners Frec: 5 LogProb: -7.8480229202377405
Palabra: ownership Frec: 1 LogProb: -8.94663520890585
Palabra: p Frec: 6 LogProb: -7.6938722404104825
Palabra: p'tit Frec: 0 LogProb: -9.639782389465795
Palabra: pa Frec: 1 LogProb: -8.94663520890585
Palabra: pacific Frec: 1 LogProb: -8.94663520890585
Palabra: packagers Frec: 1 LogProb: -8.94663520890585
Palabra: packaging Frec: 0 LogProb: -9.639782389465795
Palabra: pact Frec: 3 LogProb: -8.253488028345904
Palabra: page Frec: 0 LogProb: -9.639782389465795
Palabra: painting Frec: 0 LogProb: -9.639782389465795
Palabra: pair Frec: 1 LogProb: -8.94663520890585
Palabra: pakistan Frec: 0 LogProb: -9.639782389465795
Palabra: pakistan's Frec: 0 LogProb: -9.639782389465795
Palabra: palais Frec: 0 LogProb: -9.639782389465795
Palabra: palm Frec: 1 LogProb: -8.94663520890585
Palabra: paltuviers Frec: 1 LogProb: -8.94663520890585
Palabra: pam Frec: 2 LogProb: -8.541170100797686
Palabra: panama Frec: 1 LogProb: -8.94663520890585
Palabra: pandit Frec: 4 LogProb: -8.030344477031695
Palabra: panel Frec: 2 LogProb: -8.541170100797686
Palabra: paper Frec: 4 LogProb: -8.030344477031695
Palabra: paradigm Frec: 1 LogProb: -8.94663520890585
Palabra: paraguay Frec: 1 LogProb: -8.94663520890585
Palabra: paralympic Frec: 7 LogProb: -7.56034084778596
Palabra: parent Frec: 0 LogProb: -9.639782389465795
Palabra: parentchild Frec: 0 LogProb: -9.639782389465795
Palabra: parenthood Frec: 0 LogProb: -9.639782389465795
Palabra: parents Frec: 2 LogProb: -8.541170100797686
Palabra: park Frec: 2 LogProb: -8.541170100797686
Palabra: parker Frec: 1 LogProb: -8.94663520890585
Palabra: parks Frec: 3 LogProb: -8.253488028345904
Palabra: parque Frec: 0 LogProb: -9.639782389465795
Palabra: parsons Frec: 1 LogProb: -8.94663520890585
Palabra: part Frec: 11 LogProb: -7.154875739677795
Palabra: participants Frec: 1 LogProb: -8.94663520890585
Palabra: participate Frec: 1 LogProb: -8.94663520890585
Palabra: participated Frec: 1 LogProb: -8.94663520890585
Palabra: participating Frec: 3 LogProb: -8.253488028345904
Palabra: particularly Frec: 2 LogProb: -8.541170100797686
Palabra: partner Frec: 5 LogProb: -7.8480229202377405
Palabra: partnered Frec: 1 LogProb: -8.94663520890585
Palabra: partnering Frec: 0 LogProb: -9.639782389465795
Palabra: partnerns Frec: 1 LogProb: -8.94663520890585
Palabra: partners Frec: 7 LogProb: -7.56034084778596
Palabra: partnership Frec: 6 LogProb: -7.6938722404104825
Palabra: partnerships Frec: 2 LogProb: -8.541170100797686
Palabra: parts Frec: 1 LogProb: -8.94663520890585
Palabra: party Frec: 1 LogProb: -8.94663520890585
Palabra: pas Frec: 0 LogProb: -9.639782389465795
Palabra: pass Frec: 1 LogProb: -8.94663520890585
Palabra: passing Frec: 1 LogProb: -8.94663520890585
Palabra: passion Frec: 0 LogProb: -9.639782389465795
Palabra: passionate Frec: 0 LogProb: -9.639782389465795
Palabra: past Frec: 4 LogProb: -8.030344477031695
Palabra: path Frec: 1 LogProb: -8.94663520890585
Palabra: pathway Frec: 1 LogProb: -8.94663520890585
Palabra: pathways Frec: 2 LogProb: -8.541170100797686
Palabra: patience Frec: 1 LogProb: -8.94663520890585
Palabra: patient Frec: 1 LogProb: -8.94663520890585
Palabra: patients Frec: 1 LogProb: -8.94663520890585
Palabra: patrisse Frec: 1 LogProb: -8.94663520890585
Palabra: pattern Frec: 1 LogProb: -8.94663520890585
Palabra: paul Frec: 0 LogProb: -9.639782389465795
Palabra: paulo Frec: 1 LogProb: -8.94663520890585
Palabra: pavilion Frec: 2 LogProb: -8.541170100797686
Palabra: pay Frec: 6 LogProb: -7.6938722404104825
Palabra: payday Frec: 1 LogProb: -8.94663520890585
Palabra: payment Frec: 3 LogProb: -8.253488028345904
Palabra: payments Frec: 1 LogProb: -8.94663520890585
Palabra: payroll Frec: 1 LogProb: -8.94663520890585
Palabra: pays Frec: 1 LogProb: -8.94663520890585
Palabra: pb Frec: 1 LogProb: -8.94663520890585
Palabra: pbulcke Frec: 0 LogProb: -9.639782389465795
Palabra: pct Frec: 2 LogProb: -8.541170100797686
Palabra: pdt Frec: 0 LogProb: -9.639782389465795
Palabra: peace Frec: 1 LogProb: -8.94663520890585
Palabra: pedestrian Frec: 0 LogProb: -9.639782389465795
Palabra: pediatric Frec: 1 LogProb: -8.94663520890585
Palabra: pembuatan Frec: 0 LogProb: -9.639782389465795
Palabra: pemulung Frec: 1 LogProb: -8.94663520890585
Palabra: pension Frec: 3 LogProb: -8.253488028345904
Palabra: people Frec: 22 LogProb: -6.504288173536645
Palabra: people's Frec: 1 LogProb: -8.94663520890585
Palabra: per Frec: 1 LogProb: -8.94663520890585
Palabra: percent Frec: 2 LogProb: -8.541170100797686
Palabra: perfect Frec: 0 LogProb: -9.639782389465795
Palabra: perform Frec: 1 LogProb: -8.94663520890585
Palabra: performance Frec: 3 LogProb: -8.253488028345904
Palabra: period Frec: 0 LogProb: -9.639782389465795
Palabra: perks Frec: 2 LogProb: -8.541170100797686
Palabra: person Frec: 0 LogProb: -9.639782389465795
Palabra: personal Frec: 0 LogProb: -9.639782389465795
Palabra: personality Frec: 1 LogProb: -8.94663520890585
Palabra: persons Frec: 1 LogProb: -8.94663520890585
Palabra: peru Frec: 0 LogProb: -9.639782389465795
Palabra: pesos Frec: 1 LogProb: -8.94663520890585
Palabra: petapa Frec: 0 LogProb: -9.639782389465795
Palabra: pets Frec: 0 LogProb: -9.639782389465795
Palabra: pfe Frec: 0 LogProb: -9.639782389465795
Palabra: pfe's Frec: 0 LogProb: -9.639782389465795
Palabra: pfizer Frec: 0 LogProb: -9.639782389465795
Palabra: pfizer's Frec: 0 LogProb: -9.639782389465795
Palabra: pharmacist Frec: 0 LogProb: -9.639782389465795
Palabra: phenomenon Frec: 1 LogProb: -8.94663520890585
Palabra: phi Frec: 1 LogProb: -8.94663520890585
Palabra: philanthropic Frec: 1 LogProb: -8.94663520890585
Palabra: philanthropist Frec: 3 LogProb: -8.253488028345904
Palabra: philanthropists Frec: 6 LogProb: -7.6938722404104825
Palabra: philanthropology Frec: 1 LogProb: -8.94663520890585
Palabra: philanthropy Frec: 13 LogProb: -7.000725059850537
Palabra: philippine Frec: 1 LogProb: -8.94663520890585
Palabra: philippines Frec: 1 LogProb: -8.94663520890585
Palabra: phone Frec: 1 LogProb: -8.94663520890585
Palabra: photiou Frec: 4 LogProb: -8.030344477031695
Palabra: photo Frec: 0 LogProb: -9.639782389465795
Palabra: photographing Frec: 1 LogProb: -8.94663520890585
Palabra: photography Frec: 2 LogProb: -8.541170100797686
Palabra: photos Frec: 0 LogProb: -9.639782389465795
Palabra: photothanks Frec: 0 LogProb: -9.639782389465795
Palabra: physical Frec: 5 LogProb: -7.8480229202377405
Palabra: physicians Frec: 0 LogProb: -9.639782389465795
Palabra: pic Frec: 0 LogProb: -9.639782389465795
Palabra: piccolo Frec: 0 LogProb: -9.639782389465795
Palabra: pick Frec: 1 LogProb: -8.94663520890585
Palabra: pickers Frec: 1 LogProb: -8.94663520890585
Palabra: picnic Frec: 0 LogProb: -9.639782389465795
Palabra: picture Frec: 2 LogProb: -8.541170100797686
Palabra: pieces Frec: 1 LogProb: -8.94663520890585
Palabra: pine Frec: 1 LogProb: -8.94663520890585
Palabra: pionee Frec: 1 LogProb: -8.94663520890585
Palabra: pioneer Frec: 1 LogProb: -8.94663520890585
Palabra: pipeline Frec: 0 LogProb: -9.639782389465795
Palabra: pivotal Frec: 1 LogProb: -8.94663520890585
Palabra: place Frec: 3 LogProb: -8.253488028345904
Palabra: places Frec: 1 LogProb: -8.94663520890585
Palabra: plan Frec: 2 LogProb: -8.541170100797686
Palabra: planet Frec: 0 LogProb: -9.639782389465795
Palabra: planned Frec: 1 LogProb: -8.94663520890585
Palabra: planning Frec: 1 LogProb: -8.94663520890585
Palabra: plans Frec: 6 LogProb: -7.6938722404104825
Palabra: plant Frec: 0 LogProb: -9.639782389465795
Palabra: plantando Frec: 0 LogProb: -9.639782389465795
Palabra: planting Frec: 2 LogProb: -8.541170100797686
Palabra: platform Frec: 8 LogProb: -7.442557812129576
Palabra: play Frec: 2 LogProb: -8.541170100797686
Palabra: playground Frec: 0 LogProb: -9.639782389465795
Palabra: playgrounds Frec: 0 LogProb: -9.639782389465795
Palabra: playing Frec: 1 LogProb: -8.94663520890585
Palabra: plays Frec: 1 LogProb: -8.94663520890585
Palabra: please Frec: 0 LogProb: -9.639782389465795
Palabra: pleased Frec: 0 LogProb: -9.639782389465795
Palabra: pleasure Frec: 0 LogProb: -9.639782389465795
Palabra: pledge Frec: 1 LogProb: -8.94663520890585
Palabra: plenary Frec: 0 LogProb: -9.639782389465795
Palabra: plenty Frec: 0 LogProb: -9.639782389465795
Palabra: ploy Frec: 1 LogProb: -8.94663520890585
Palabra: plus Frec: 1 LogProb: -8.94663520890585
Palabra: pm Frec: 1 LogProb: -8.94663520890585
Palabra: point Frec: 1 LogProb: -8.94663520890585
Palabra: police Frec: 2 LogProb: -8.541170100797686
Palabra: policy Frec: 3 LogProb: -8.253488028345904
Palabra: poor Frec: 4 LogProb: -8.030344477031695
Palabra: poor's Frec: 1 LogProb: -8.94663520890585
Palabra: pop Frec: 0 LogProb: -9.639782389465795
Palabra: popular Frec: 0 LogProb: -9.639782389465795
Palabra: population Frec: 3 LogProb: -8.253488028345904
Palabra: popup Frec: 0 LogProb: -9.639782389465795
Palabra: port Frec: 1 LogProb: -8.94663520890585
Palabra: portfolio Frec: 1 LogProb: -8.94663520890585
Palabra: portman Frec: 4 LogProb: -8.030344477031695
Palabra: pose Frec: 0 LogProb: -9.639782389465795
Palabra: position Frec: 1 LogProb: -8.94663520890585
Palabra: positions Frec: 2 LogProb: -8.541170100797686
Palabra: positive Frec: 4 LogProb: -8.030344477031695
Palabra: possible Frec: 2 LogProb: -8.541170100797686
Palabra: possiblein Frec: 0 LogProb: -9.639782389465795
Palabra: post Frec: 3 LogProb: -8.253488028345904
Palabra: postcard Frec: 1 LogProb: -8.94663520890585
Palabra: postgraduate Frec: 1 LogProb: -8.94663520890585
Palabra: potential Frec: 3 LogProb: -8.253488028345904
Palabra: potts Frec: 0 LogProb: -9.639782389465795
Palabra: poverty Frec: 8 LogProb: -7.442557812129576
Palabra: powder Frec: 0 LogProb: -9.639782389465795
Palabra: power Frec: 2 LogProb: -8.541170100797686
Palabra: ppl Frec: 2 LogProb: -8.541170100797686
Palabra: ppr Frec: 1 LogProb: -8.94663520890585
Palabra: pr Frec: 1 LogProb: -8.94663520890585
Palabra: practice Frec: 0 LogProb: -9.639782389465795
Palabra: practices Frec: 2 LogProb: -8.541170100797686
Palabra: praised Frec: 1 LogProb: -8.94663520890585
Palabra: prasad Frec: 1 LogProb: -8.94663520890585
Palabra: pre Frec: 1 LogProb: -8.94663520890585
Palabra: precisely Frec: 0 LogProb: -9.639782389465795
Palabra: predicts Frec: 1 LogProb: -8.94663520890585
Palabra: predominately Frec: 1 LogProb: -8.94663520890585
Palabra: preferred Frec: 9 LogProb: -7.33719729647175
Palabra: preferreds Frec: 0 LogProb: -9.639782389465795
Palabra: pregnancychildbirth Frec: 0 LogProb: -9.639782389465795
Palabra: premier Frec: 2 LogProb: -8.541170100797686
Palabra: premium Frec: 1 LogProb: -8.94663520890585
Palabra: prep Frec: 2 LogProb: -8.541170100797686
Palabra: prepaid Frec: 1 LogProb: -8.94663520890585
Palabra: prepared Frec: 0 LogProb: -9.639782389465795
Palabra: prepares Frec: 1 LogProb: -8.94663520890585
Palabra: prescribed Frec: 0 LogProb: -9.639782389465795
Palabra: prescription Frec: 0 LogProb: -9.639782389465795
Palabra: present Frec: 2 LogProb: -8.541170100797686
Palabra: presentation Frec: 1 LogProb: -8.94663520890585
Palabra: presented Frec: 0 LogProb: -9.639782389465795
Palabra: presenters Frec: 0 LogProb: -9.639782389465795
Palabra: presenting Frec: 1 LogProb: -8.94663520890585
Palabra: presents Frec: 2 LogProb: -8.541170100797686
Palabra: preservation Frec: 2 LogProb: -8.541170100797686
Palabra: preserve Frec: 1 LogProb: -8.94663520890585
Palabra: presid Frec: 1 LogProb: -8.94663520890585
Palabra: president Frec: 7 LogProb: -7.56034084778596
Palabra: president's Frec: 1 LogProb: -8.94663520890585
Palabra: press Frec: 0 LogProb: -9.639782389465795
Palabra: pressure Frec: 1 LogProb: -8.94663520890585
Palabra: prestigious Frec: 1 LogProb: -8.94663520890585
Palabra: prevent Frec: 0 LogProb: -9.639782389465795
Palabra: preventable Frec: 0 LogProb: -9.639782389465795
Palabra: preventing Frec: 1 LogProb: -8.94663520890585
Palabra: prevention Frec: 0 LogProb: -9.639782389465795
Palabra: preventive Frec: 0 LogProb: -9.639782389465795
Palabra: prgordon Frec: 1 LogProb: -8.94663520890585
Palabra: price Frec: 1 LogProb: -8.94663520890585
Palabra: pride Frec: 0 LogProb: -9.639782389465795
Palabra: primary Frec: 1 LogProb: -8.94663520890585
Palabra: prime Frec: 1 LogProb: -8.94663520890585
Palabra: principle Frec: 1 LogProb: -8.94663520890585
Palabra: principles Frec: 0 LogProb: -9.639782389465795
Palabra: print Frec: 0 LogProb: -9.639782389465795
Palabra: printed Frec: 1 LogProb: -8.94663520890585
Palabra: priority Frec: 1 LogProb: -8.94663520890585
Palabra: pritzker Frec: 1 LogProb: -8.94663520890585
Palabra: private Frec: 14 LogProb: -6.931732188363585
Palabra: privatelabel Frec: 1 LogProb: -8.94663520890585
Palabra: prize Frec: 1 LogProb: -8.94663520890585
Palabra: pro Frec: 2 LogProb: -8.541170100797686
Palabra: probe Frec: 1 LogProb: -8.94663520890585
Palabra: probiotics Frec: 1 LogProb: -8.94663520890585
Palabra: problem Frec: 0 LogProb: -9.639782389465795
Palabra: problems Frec: 2 LogProb: -8.541170100797686
Palabra: process Frec: 0 LogProb: -9.639782389465795
Palabra: produce Frec: 1 LogProb: -8.94663520890585
Palabra: produced Frec: 1 LogProb: -8.94663520890585
Palabra: producers Frec: 1 LogProb: -8.94663520890585
Palabra: producing Frec: 1 LogProb: -8.94663520890585
Palabra: product Frec: 5 LogProb: -7.8480229202377405
