aprendizajeD.txt: 
Numero de documentos del corpus: 205
Numero de palabras del corpus: 2127
Palabra: orphans Frec: 0 LogProb: -8.759825595314293
Palabra: osteoporosis Frec: 0 LogProb: -8.759825595314293
Palabra: otc Frec: 0 LogProb: -8.759825595314293
Palabra: other Frec: 1 LogProb: -8.06667841475435
Palabra: other's Frec: 0 LogProb: -8.759825595314293
Palabra: others Frec: 0 LogProb: -8.759825595314293
Palabra: our Frec: 30 LogProb: -5.325838390829148
Palabra: out Frec: 3 LogProb: -7.373531234194403
Palabra: outbreak Frec: 0 LogProb: -8.759825595314293
Palabra: outcomes Frec: 0 LogProb: -8.759825595314293
Palabra: outdoor Frec: 0 LogProb: -8.759825595314293
Palabra: outdoors Frec: 0 LogProb: -8.759825595314293
Palabra: outlook Frec: 0 LogProb: -8.759825595314293
Palabra: outnumber Frec: 0 LogProb: -8.759825595314293
Palabra: outstanding Frec: 1 LogProb: -8.06667841475435
Palabra: ove Frec: 0 LogProb: -8.759825595314293
Palabra: oven Frec: 0 LogProb: -8.759825595314293
Palabra: over Frec: 1 LogProb: -8.06667841475435
Palabra: overactive Frec: 0 LogProb: -8.759825595314293
Palabra: overactivebladdercom Frec: 0 LogProb: -8.759825595314293
Palabra: overall Frec: 0 LogProb: -8.759825595314293
Palabra: override Frec: 0 LogProb: -8.759825595314293
Palabra: overseas Frec: 0 LogProb: -8.759825595314293
Palabra: overtake Frec: 0 LogProb: -8.759825595314293
Palabra: owes Frec: 0 LogProb: -8.759825595314293
Palabra: own Frec: 0 LogProb: -8.759825595314293
Palabra: owners Frec: 0 LogProb: -8.759825595314293
Palabra: ownership Frec: 0 LogProb: -8.759825595314293
Palabra: p Frec: 0 LogProb: -8.759825595314293
Palabra: p'tit Frec: 0 LogProb: -8.759825595314293
Palabra: pa Frec: 0 LogProb: -8.759825595314293
Palabra: pacific Frec: 0 LogProb: -8.759825595314293
Palabra: packagers Frec: 0 LogProb: -8.759825595314293
Palabra: packaging Frec: 0 LogProb: -8.759825595314293
Palabra: pact Frec: 0 LogProb: -8.759825595314293
Palabra: page Frec: 0 LogProb: -8.759825595314293
Palabra: painting Frec: 1 LogProb: -8.06667841475435
Palabra: pair Frec: 0 LogProb: -8.759825595314293
Palabra: pakistan Frec: 0 LogProb: -8.759825595314293
Palabra: pakistan's Frec: 2 LogProb: -7.661213306646184
Palabra: palais Frec: 0 LogProb: -8.759825595314293
Palabra: palm Frec: 0 LogProb: -8.759825595314293
Palabra: paltuviers Frec: 0 LogProb: -8.759825595314293
Palabra: pam Frec: 0 LogProb: -8.759825595314293
Palabra: panama Frec: 0 LogProb: -8.759825595314293
Palabra: pandit Frec: 0 LogProb: -8.759825595314293
Palabra: panel Frec: 0 LogProb: -8.759825595314293
Palabra: paper Frec: 0 LogProb: -8.759825595314293
Palabra: paradigm Frec: 0 LogProb: -8.759825595314293
Palabra: paraguay Frec: 0 LogProb: -8.759825595314293
Palabra: paralympic Frec: 0 LogProb: -8.759825595314293
Palabra: parent Frec: 0 LogProb: -8.759825595314293
Palabra: parentchild Frec: 0 LogProb: -8.759825595314293
Palabra: parenthood Frec: 0 LogProb: -8.759825595314293
Palabra: parents Frec: 0 LogProb: -8.759825595314293
Palabra: park Frec: 2 LogProb: -7.661213306646184
Palabra: parker Frec: 0 LogProb: -8.759825595314293
Palabra: parks Frec: 0 LogProb: -8.759825595314293
Palabra: parque Frec: 1 LogProb: -8.06667841475435
Palabra: parsons Frec: 0 LogProb: -8.759825595314293
Palabra: part Frec: 3 LogProb: -7.373531234194403
Palabra: participants Frec: 0 LogProb: -8.759825595314293
Palabra: participate Frec: 0 LogProb: -8.759825595314293
Palabra: participated Frec: 0 LogProb: -8.759825595314293
Palabra: participating Frec: 0 LogProb: -8.759825595314293
Palabra: particularly Frec: 0 LogProb: -8.759825595314293
Palabra: partner Frec: 4 LogProb: -7.1503876828801936
Palabra: partnered Frec: 0 LogProb: -8.759825595314293
Palabra: partnering Frec: 0 LogProb: -8.759825595314293
Palabra: partnerns Frec: 0 LogProb: -8.759825595314293
Palabra: partners Frec: 1 LogProb: -8.06667841475435
Palabra: partnership Frec: 0 LogProb: -8.759825595314293
Palabra: partnerships Frec: 0 LogProb: -8.759825595314293
Palabra: parts Frec: 0 LogProb: -8.759825595314293
Palabra: party Frec: 0 LogProb: -8.759825595314293
Palabra: pas Frec: 0 LogProb: -8.759825595314293
Palabra: pass Frec: 0 LogProb: -8.759825595314293
Palabra: passing Frec: 0 LogProb: -8.759825595314293
Palabra: passion Frec: 0 LogProb: -8.759825595314293
Palabra: passionate Frec: 1 LogProb: -8.06667841475435
Palabra: past Frec: 1 LogProb: -8.06667841475435
Palabra: path Frec: 0 LogProb: -8.759825595314293
Palabra: pathway Frec: 0 LogProb: -8.759825595314293
Palabra: pathways Frec: 0 LogProb: -8.759825595314293
Palabra: patience Frec: 0 LogProb: -8.759825595314293
Palabra: patient Frec: 0 LogProb: -8.759825595314293
Palabra: patients Frec: 0 LogProb: -8.759825595314293
Palabra: patrisse Frec: 0 LogProb: -8.759825595314293
Palabra: pattern Frec: 0 LogProb: -8.759825595314293
Palabra: paul Frec: 0 LogProb: -8.759825595314293
Palabra: paulo Frec: 0 LogProb: -8.759825595314293
Palabra: pavilion Frec: 0 LogProb: -8.759825595314293
Palabra: pay Frec: 0 LogProb: -8.759825595314293
Palabra: payday Frec: 0 LogProb: -8.759825595314293
Palabra: payment Frec: 0 LogProb: -8.759825595314293
Palabra: payments Frec: 0 LogProb: -8.759825595314293
Palabra: payroll Frec: 0 LogProb: -8.759825595314293
Palabra: pays Frec: 0 LogProb: -8.759825595314293
Palabra: pb Frec: 0 LogProb: -8.759825595314293
Palabra: pbulcke Frec: 0 LogProb: -8.759825595314293
Palabra: pct Frec: 0 LogProb: -8.759825595314293
Palabra: pdt Frec: 0 LogProb: -8.759825595314293
Palabra: peace Frec: 0 LogProb: -8.759825595314293
Palabra: pedestrian Frec: 0 LogProb: -8.759825595314293
Palabra: pediatric Frec: 0 LogProb: -8.759825595314293
Palabra: pembuatan Frec: 2 LogProb: -7.661213306646184
Palabra: pemulung Frec: 0 LogProb: -8.759825595314293
Palabra: pension Frec: 0 LogProb: -8.759825595314293
Palabra: people Frec: 1 LogProb: -8.06667841475435
Palabra: people's Frec: 0 LogProb: -8.759825595314293
Palabra: per Frec: 0 LogProb: -8.759825595314293
Palabra: percent Frec: 0 LogProb: -8.759825595314293
Palabra: perfect Frec: 0 LogProb: -8.759825595314293
Palabra: perform Frec: 0 LogProb: -8.759825595314293
Palabra: performance Frec: 0 LogProb: -8.759825595314293
Palabra: period Frec: 0 LogProb: -8.759825595314293
Palabra: perks Frec: 0 LogProb: -8.759825595314293
Palabra: person Frec: 1 LogProb: -8.06667841475435
Palabra: personal Frec: 0 LogProb: -8.759825595314293
Palabra: personality Frec: 0 LogProb: -8.759825595314293
Palabra: persons Frec: 0 LogProb: -8.759825595314293
Palabra: peru Frec: 1 LogProb: -8.06667841475435
Palabra: pesos Frec: 0 LogProb: -8.759825595314293
Palabra: petapa Frec: 1 LogProb: -8.06667841475435
Palabra: pets Frec: 0 LogProb: -8.759825595314293
Palabra: pfe Frec: 0 LogProb: -8.759825595314293
Palabra: pfe's Frec: 0 LogProb: -8.759825595314293
Palabra: pfizer Frec: 1 LogProb: -8.06667841475435
Palabra: pfizer's Frec: 2 LogProb: -7.661213306646184
Palabra: pharmacist Frec: 0 LogProb: -8.759825595314293
Palabra: phenomenon Frec: 0 LogProb: -8.759825595314293
Palabra: phi Frec: 0 LogProb: -8.759825595314293
Palabra: philanthropic Frec: 0 LogProb: -8.759825595314293
Palabra: philanthropist Frec: 0 LogProb: -8.759825595314293
Palabra: philanthropists Frec: 0 LogProb: -8.759825595314293
Palabra: philanthropology Frec: 0 LogProb: -8.759825595314293
Palabra: philanthropy Frec: 0 LogProb: -8.759825595314293
Palabra: philippine Frec: 0 LogProb: -8.759825595314293
Palabra: philippines Frec: 0 LogProb: -8.759825595314293
Palabra: phone Frec: 0 LogProb: -8.759825595314293
Palabra: photiou Frec: 0 LogProb: -8.759825595314293
Palabra: photo Frec: 15 LogProb: -5.9872368730745125
Palabra: photographing Frec: 0 LogProb: -8.759825595314293
Palabra: photography Frec: 0 LogProb: -8.759825595314293
Palabra: photos Frec: 3 LogProb: -7.373531234194403
Palabra: photothanks Frec: 1 LogProb: -8.06667841475435
Palabra: physical Frec: 0 LogProb: -8.759825595314293
Palabra: physicians Frec: 0 LogProb: -8.759825595314293
Palabra: pic Frec: 7 LogProb: -6.680384053634458
Palabra: piccolo Frec: 0 LogProb: -8.759825595314293
Palabra: pick Frec: 0 LogProb: -8.759825595314293
Palabra: pickers Frec: 0 LogProb: -8.759825595314293
Palabra: picnic Frec: 0 LogProb: -8.759825595314293
Palabra: picture Frec: 0 LogProb: -8.759825595314293
Palabra: pieces Frec: 0 LogProb: -8.759825595314293
Palabra: pine Frec: 0 LogProb: -8.759825595314293
Palabra: pionee Frec: 0 LogProb: -8.759825595314293
Palabra: pioneer Frec: 0 LogProb: -8.759825595314293
Palabra: pipeline Frec: 0 LogProb: -8.759825595314293
Palabra: pivotal Frec: 0 LogProb: -8.759825595314293
Palabra: place Frec: 0 LogProb: -8.759825595314293
Palabra: places Frec: 0 LogProb: -8.759825595314293
Palabra: plan Frec: 0 LogProb: -8.759825595314293
Palabra: planet Frec: 0 LogProb: -8.759825595314293
Palabra: planned Frec: 0 LogProb: -8.759825595314293
Palabra: planning Frec: 0 LogProb: -8.759825595314293
Palabra: plans Frec: 0 LogProb: -8.759825595314293
Palabra: plant Frec: 1 LogProb: -8.06667841475435
Palabra: plantando Frec: 1 LogProb: -8.06667841475435
Palabra: planting Frec: 1 LogProb: -8.06667841475435
Palabra: platform Frec: 0 LogProb: -8.759825595314293
Palabra: play Frec: 0 LogProb: -8.759825595314293
Palabra: playground Frec: 1 LogProb: -8.06667841475435
Palabra: playgrounds Frec: 0 LogProb: -8.759825595314293
Palabra: playing Frec: 0 LogProb: -8.759825595314293
Palabra: plays Frec: 0 LogProb: -8.759825595314293
Palabra: please Frec: 5 LogProb: -6.9680661260862395
Palabra: pleased Frec: 0 LogProb: -8.759825595314293
Palabra: pleasure Frec: 0 LogProb: -8.759825595314293
Palabra: pledge Frec: 0 LogProb: -8.759825595314293
Palabra: plenary Frec: 0 LogProb: -8.759825595314293
Palabra: plenty Frec: 0 LogProb: -8.759825595314293
Palabra: ploy Frec: 0 LogProb: -8.759825595314293
Palabra: plus Frec: 0 LogProb: -8.759825595314293
Palabra: pm Frec: 0 LogProb: -8.759825595314293
Palabra: point Frec: 0 LogProb: -8.759825595314293
Palabra: police Frec: 0 LogProb: -8.759825595314293
Palabra: policy Frec: 0 LogProb: -8.759825595314293
Palabra: poor Frec: 0 LogProb: -8.759825595314293
Palabra: poor's Frec: 0 LogProb: -8.759825595314293
Palabra: pop Frec: 0 LogProb: -8.759825595314293
Palabra: popular Frec: 0 LogProb: -8.759825595314293
Palabra: population Frec: 0 LogProb: -8.759825595314293
Palabra: popup Frec: 0 LogProb: -8.759825595314293
Palabra: port Frec: 0 LogProb: -8.759825595314293
Palabra: portfolio Frec: 0 LogProb: -8.759825595314293
Palabra: portman Frec: 0 LogProb: -8.759825595314293
Palabra: pose Frec: 0 LogProb: -8.759825595314293
Palabra: position Frec: 0 LogProb: -8.759825595314293
Palabra: positions Frec: 0 LogProb: -8.759825595314293
Palabra: positive Frec: 0 LogProb: -8.759825595314293
Palabra: possible Frec: 0 LogProb: -8.759825595314293
Palabra: possiblein Frec: 0 LogProb: -8.759825595314293
Palabra: post Frec: 0 LogProb: -8.759825595314293
Palabra: postcard Frec: 0 LogProb: -8.759825595314293
Palabra: postgraduate Frec: 0 LogProb: -8.759825595314293
Palabra: potential Frec: 0 LogProb: -8.759825595314293
Palabra: potts Frec: 0 LogProb: -8.759825595314293
Palabra: poverty Frec: 0 LogProb: -8.759825595314293
Palabra: powder Frec: 8 LogProb: -6.562601017978075
Palabra: power Frec: 0 LogProb: -8.759825595314293
Palabra: ppl Frec: 0 LogProb: -8.759825595314293
Palabra: ppr Frec: 0 LogProb: -8.759825595314293
Palabra: pr Frec: 0 LogProb: -8.759825595314293
Palabra: practice Frec: 0 LogProb: -8.759825595314293
Palabra: practices Frec: 0 LogProb: -8.759825595314293
Palabra: praised Frec: 0 LogProb: -8.759825595314293
Palabra: prasad Frec: 0 LogProb: -8.759825595314293
Palabra: pre Frec: 0 LogProb: -8.759825595314293
Palabra: precisely Frec: 0 LogProb: -8.759825595314293
Palabra: predicts Frec: 0 LogProb: -8.759825595314293
Palabra: predominately Frec: 0 LogProb: -8.759825595314293
Palabra: preferred Frec: 0 LogProb: -8.759825595314293
Palabra: preferreds Frec: 0 LogProb: -8.759825595314293
Palabra: pregnancychildbirth Frec: 0 LogProb: -8.759825595314293
Palabra: premier Frec: 0 LogProb: -8.759825595314293
Palabra: premium Frec: 0 LogProb: -8.759825595314293
Palabra: prep Frec: 0 LogProb: -8.759825595314293
Palabra: prepaid Frec: 0 LogProb: -8.759825595314293
Palabra: prepared Frec: 0 LogProb: -8.759825595314293
Palabra: prepares Frec: 0 LogProb: -8.759825595314293
Palabra: prescribed Frec: 0 LogProb: -8.759825595314293
Palabra: prescription Frec: 0 LogProb: -8.759825595314293
Palabra: present Frec: 0 LogProb: -8.759825595314293
Palabra: presentation Frec: 1 LogProb: -8.06667841475435
Palabra: presented Frec: 1 LogProb: -8.06667841475435
Palabra: presenters Frec: 1 LogProb: -8.06667841475435
Palabra: presenting Frec: 0 LogProb: -8.759825595314293
Palabra: presents Frec: 0 LogProb: -8.759825595314293
Palabra: preservation Frec: 0 LogProb: -8.759825595314293
Palabra: preserve Frec: 0 LogProb: -8.759825595314293
Palabra: presid Frec: 0 LogProb: -8.759825595314293
Palabra: president Frec: 0 LogProb: -8.759825595314293
Palabra: president's Frec: 0 LogProb: -8.759825595314293
Palabra: press Frec: 0 LogProb: -8.759825595314293
Palabra: pressure Frec: 0 LogProb: -8.759825595314293
Palabra: prestigious Frec: 0 LogProb: -8.759825595314293
Palabra: prevent Frec: 0 LogProb: -8.759825595314293
Palabra: preventable Frec: 0 LogProb: -8.759825595314293
Palabra: preventing Frec: 0 LogProb: -8.759825595314293
Palabra: prevention Frec: 0 LogProb: -8.759825595314293
Palabra: preventive Frec: 0 LogProb: -8.759825595314293
Palabra: prgordon Frec: 0 LogProb: -8.759825595314293
Palabra: price Frec: 0 LogProb: -8.759825595314293
Palabra: pride Frec: 0 LogProb: -8.759825595314293
Palabra: primary Frec: 0 LogProb: -8.759825595314293
Palabra: prime Frec: 0 LogProb: -8.759825595314293
Palabra: principle Frec: 0 LogProb: -8.759825595314293
Palabra: principles Frec: 0 LogProb: -8.759825595314293
Palabra: print Frec: 1 LogProb: -8.06667841475435
Palabra: printed Frec: 0 LogProb: -8.759825595314293
Palabra: priority Frec: 0 LogProb: -8.759825595314293
Palabra: pritzker Frec: 0 LogProb: -8.759825595314293
Palabra: private Frec: 0 LogProb: -8.759825595314293
Palabra: privatelabel Frec: 0 LogProb: -8.759825595314293
Palabra: prize Frec: 0 LogProb: -8.759825595314293
Palabra: pro Frec: 0 LogProb: -8.759825595314293
Palabra: probe Frec: 0 LogProb: -8.759825595314293
Palabra: probiotics Frec: 0 LogProb: -8.759825595314293
Palabra: problem Frec: 0 LogProb: -8.759825595314293
Palabra: problems Frec: 0 LogProb: -8.759825595314293
Palabra: process Frec: 0 LogProb: -8.759825595314293
Palabra: produce Frec: 0 LogProb: -8.759825595314293
Palabra: produced Frec: 0 LogProb: -8.759825595314293
Palabra: producers Frec: 0 LogProb: -8.759825595314293
Palabra: producing Frec: 0 LogProb: -8.759825595314293
Palabra: product Frec: 0 LogProb: -8.759825595314293
Palabra: production Frec: 0 LogProb: -8.759825595314293
Palabra: productive Frec: 1 LogProb: -8.06667841475435
Palabra: productivity Frec: 0 LogProb: -8.759825595314293
Palabra: products Frec: 2 LogProb: -7.661213306646184
Palabra: prof Frec: 0 LogProb: -8.759825595314293
Palabra: professional Frec: 0 LogProb: -8.759825595314293
Palabra: professionals Frec: 0 LogProb: -8.759825595314293
Palabra: profile Frec: 0 LogProb: -8.759825595314293
Palabra: profit Frec: 0 LogProb: -8.759825595314293
Palabra: profitable Frec: 0 LogProb: -8.759825595314293
Palabra: program Frec: 1 LogProb: -8.06667841475435
Palabra: programme Frec: 0 LogProb: -8.759825595314293
Palabra: programmes Frec: 0 LogProb: -8.759825595314293
Palabra: programs Frec: 0 LogProb: -8.759825595314293
Palabra: progress Frec: 0 LogProb: -8.759825595314293
Palabra: project Frec: 1 LogProb: -8.06667841475435
Palabra: projected Frec: 0 LogProb: -8.759825595314293
Palabra: projecting Frec: 0 LogProb: -8.759825595314293
Palabra: projections Frec: 0 LogProb: -8.759825595314293
Palabra: projects Frec: 0 LogProb: -8.759825595314293
Palabra: promise Frec: 0 LogProb: -8.759825595314293
Palabra: promote Frec: 0 LogProb: -8.759825595314293
Palabra: promoting Frec: 0 LogProb: -8.759825595314293
Palabra: prop Frec: 0 LogProb: -8.759825595314293
Palabra: properlyhelp Frec: 0 LogProb: -8.759825595314293
Palabra: property Frec: 0 LogProb: -8.759825595314293
Palabra: proposals Frec: 0 LogProb: -8.759825595314293
Palabra: proposition Frec: 0 LogProb: -8.759825595314293
Palabra: prosecutor Frec: 0 LogProb: -8.759825595314293
Palabra: prospect Frec: 0 LogProb: -8.759825595314293
Palabra: prospects Frec: 0 LogProb: -8.759825595314293
Palabra: prosperity Frec: 0 LogProb: -8.759825595314293
Palabra: protect Frec: 0 LogProb: -8.759825595314293
Palabra: protection Frec: 0 LogProb: -8.759825595314293
Palabra: proud Frec: 21 LogProb: -5.668783141955978
Palabra: proudly Frec: 0 LogProb: -8.759825595314293
Palabra: provide Frec: 0 LogProb: -8.759825595314293
Palabra: provided Frec: 0 LogProb: -8.759825595314293
Palabra: provider Frec: 0 LogProb: -8.759825595314293
Palabra: provides Frec: 0 LogProb: -8.759825595314293
Palabra: providing Frec: 0 LogProb: -8.759825595314293
Palabra: prweek's Frec: 1 LogProb: -8.06667841475435
Palabra: psoriatic Frec: 0 LogProb: -8.759825595314293
Palabra: pst Frec: 0 LogProb: -8.759825595314293
Palabra: psychological Frec: 0 LogProb: -8.759825595314293
Palabra: pubcharter Frec: 0 LogProb: -8.759825595314293
Palabra: public Frec: 0 LogProb: -8.759825595314293
Palabra: published Frec: 0 LogProb: -8.759825595314293
Palabra: publishes Frec: 0 LogProb: -8.759825595314293
Palabra: pudong Frec: 0 LogProb: -8.759825595314293
Palabra: pull Frec: 0 LogProb: -8.759825595314293
Palabra: purrfect Frec: 0 LogProb: -8.759825595314293
Palabra: pursue Frec: 0 LogProb: -8.759825595314293
Palabra: pursuing Frec: 0 LogProb: -8.759825595314293
Palabra: push Frec: 0 LogProb: -8.759825595314293
Palabra: pushes Frec: 0 LogProb: -8.759825595314293
Palabra: put Frec: 0 LogProb: -8.759825595314293
Palabra: putative Frec: 0 LogProb: -8.759825595314293
Palabra: puurs Frec: 0 LogProb: -8.759825595314293
Palabra: pyramid Frec: 0 LogProb: -8.759825595314293
Palabra: q&a Frec: 0 LogProb: -8.759825595314293
Palabra: qualification Frec: 0 LogProb: -8.759825595314293
Palabra: quality Frec: 0 LogProb: -8.759825595314293
Palabra: quarter Frec: 0 LogProb: -8.759825595314293
Palabra: quarterbacks Frec: 0 LogProb: -8.759825595314293
Palabra: quest Frec: 0 LogProb: -8.759825595314293
Palabra: question Frec: 0 LogProb: -8.759825595314293
Palabra: questions Frec: 2 LogProb: -7.661213306646184
Palabra: quit Frec: 0 LogProb: -8.759825595314293
Palabra: quitting Frec: 0 LogProb: -8.759825595314293
Palabra: quo Frec: 0 LogProb: -8.759825595314293
Palabra: r Frec: 1 LogProb: -8.06667841475435
